model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_bagging_temperature,param_depth,param_iterations,param_l2_leaf_reg,param_learning_rate,param_random_strength,param_subsample,info_mae,info_rmse,info_r2
catboost,with_wsi_solar,1587,2024-12-24 21:00:00,6.75,610.6450660992678,603.8950660992678,603.8950660992678,364689.25085903896,8946.593558586792,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1588,2024-12-24 22:00:00,6.0,502.3814276694257,496.3814276694257,496.3814276694257,246394.52173513724,8273.023780702055,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1589,2024-12-24 23:00:00,6.0,36.73703102522086,30.73703102522086,30.73703102522086,944.7650762453897,512.2838495665412,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1590,2024-12-25 00:00:00,6.0,-457.1327347387196,-463.1327347387196,463.1327347387196,214491.9299865652,7718.878899447195,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1591,2024-12-25 01:00:00,6.0,-637.3180279565604,-643.3180279565604,643.3180279565604,413858.08509391785,10721.967114739396,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1592,2024-12-25 02:00:00,6.0,-807.8090495683173,-813.8090495683173,813.8090495683173,662285.1691592879,13563.48413686615,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1593,2024-12-25 03:00:00,6.0,-593.8053877898401,-599.8053877898401,599.8053877898401,359766.50322172046,9996.75644650274,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1594,2024-12-25 04:00:00,6.25,-151.6028171980779,-157.8528171980779,157.8528171980779,24917.5118973698,2525.645071128214,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1595,2024-12-25 05:00:00,7.5,-579.1515795172236,-586.6515795172236,586.6515795172236,344160.0757500533,7822.021049800287,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1596,2024-12-25 06:00:00,556.75,946.5032963132062,389.7532963132062,389.7532963132062,151907.6319870099,70.00508240793995,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1597,2024-12-25 07:00:00,3507.25,5156.0298383128,1648.7798383128002,1648.7798383128002,2718474.955226784,47.01061624657778,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1598,2024-12-25 08:00:00,7115.75,7792.939281506384,677.1892815063838,677.1892815063838,458585.3229871324,9.516766068305268,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1599,2024-12-25 09:00:00,9833.75,9120.302759035249,-713.4472409647533,713.4472409647533,509006.9656402188,7.2550882518268995,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1600,2024-12-25 10:00:00,10556.75,8174.113670177018,-2382.6363298229817,2382.6363298229817,5676955.880192328,22.5697902273022,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1601,2024-12-25 11:00:00,9173.25,9747.085505396946,573.8355053969462,573.8355053969462,329287.18725416873,6.2555310865431615,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1602,2024-12-25 12:00:00,5979.0,5868.313836338362,-110.68616366163768,110.68616366163768,12251.426826130844,1.8512487650351657,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1603,2024-12-25 13:00:00,2056.5,3576.6098612390933,1520.109861239093,1520.109861239093,2310733.9902363354,73.91732853059575,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1604,2024-12-25 14:00:00,87.0,1671.1061038719572,1584.1061038719572,1584.1061038719572,2509392.1483243923,1820.8116134366392,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1605,2024-12-25 15:00:00,13.0,263.5698194387296,250.5698194387296,250.5698194387296,62785.23441355756,1927.460148046028,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1606,2024-12-25 16:00:00,11.0,-435.21629931826646,-446.21629931826646,446.21629931826646,199108.9857772888,4056.5118082965023,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1607,2024-12-25 17:00:00,7.0,-175.86508050016892,-182.8650805001689,182.8650805001689,33439.637666333256,2612.3582891276155,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1608,2024-12-25 18:00:00,6.5,390.1217193549246,383.6217193549246,383.6217193549246,147165.62356082854,5901.872596380575,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1609,2024-12-25 19:00:00,7.0,455.5634163985988,448.5634163985988,448.5634163985988,201209.1385311827,6408.048796539913,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1610,2024-12-25 20:00:00,9.0,343.4306616854601,334.4306616854601,334.4306616854601,111843.86747537467,3715.896236820783,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1611,2024-12-25 21:00:00,11.25,226.28218979692247,215.03218979692247,215.03218979692247,46238.84264885969,1911.3972409402909,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1612,2024-12-25 22:00:00,6.75,248.79122362750056,242.04122362750056,242.04122362750056,58583.95393509775,3585.795900280312,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1613,2024-12-25 23:00:00,6.0,73.94457073250123,67.94457073250123,67.94457073250123,4616.464692023863,1132.4095103210047,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1614,2024-12-26 00:00:00,6.5,-337.78747150132403,-344.28747150132403,344.28747150132403,118533.863032775,5296.730322640785,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1615,2024-12-26 01:00:00,6.25,-469.69184209798914,-475.94184209798914,475.94184209798914,226520.6370596272,7615.069461383715,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1616,2024-12-26 02:00:00,6.0,-397.1949616821803,-403.1949616821803,403.1949616821803,162566.17712589484,6719.916016836479,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1617,2024-12-26 03:00:00,7.0,-209.69999461587395,-216.69999461587395,216.69999461587395,46958.8876665198,3095.7142043757503,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1618,2024-12-26 04:00:00,6.25,388.5037893713925,382.2537893713925,382.2537893713925,146117.95948878888,6116.060620156582,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1619,2024-12-26 05:00:00,8.25,834.4791365008996,826.2291365008996,826.2291365008996,682654.5860030222,10014.898612114055,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1620,2024-12-26 06:00:00,413.0,2248.108311538991,1835.108311538991,1835.108311538991,3367622.515079486,444.3361529042512,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1621,2024-12-26 07:00:00,3185.0,6045.041402369495,2860.041402369495,2860.041402369495,8179836.823267667,89.79721828447458,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1622,2024-12-26 08:00:00,7080.5,6758.091655897204,-322.40834410279604,322.40834410279604,103947.14034710694,4.5534685982958925,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1623,2024-12-26 09:00:00,10209.75,8524.68352470039,-1685.0664752996108,1685.0664752996108,2839449.026178654,16.504483217492695,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1624,2024-12-26 10:00:00,11455.75,9064.042319878374,-2391.7076801216263,2391.7076801216263,5720265.627152772,20.87779220146685,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1625,2024-12-26 11:00:00,10267.0,8993.410601403624,-1273.5893985963758,1273.5893985963758,1622029.956217078,12.404688795121604,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1626,2024-12-26 12:00:00,6879.0,5691.76893972401,-1187.23106027599,1187.23106027599,1409517.590484051,17.258773953688966,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1627,2024-12-26 13:00:00,2491.5,3920.677411895401,1429.1774118954008,1429.1774118954008,2042548.0746720363,57.36212770979991,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1628,2024-12-26 14:00:00,136.75,1291.5797578548654,1154.8297578548654,1154.8297578548654,1333631.769627127,844.4824554079834,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1629,2024-12-26 15:00:00,22.25,-776.0318825884715,-798.2818825884715,798.2818825884715,637253.9640689942,3587.783740358172,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1630,2024-12-26 16:00:00,11.0,-610.0226992542375,-621.0226992542375,621.0226992542375,385669.1929890192,5645.660897178831,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1631,2024-12-26 17:00:00,12.75,-132.02446045278157,-144.77446045278157,144.77446045278157,20959.644399394016,1135.4859634449645,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1632,2024-12-26 18:00:00,9.25,306.54762720605413,297.29762720605413,297.29762720605413,88385.87914234994,3214.028398752987,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1633,2024-12-26 19:00:00,6.0,635.6085104099266,629.6085104099266,629.6085104099266,396406.8763806066,10493.475156009652,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1634,2024-12-26 20:00:00,7.25,527.3580816182157,520.1080816182157,520.1080816182157,270512.4165645805,7173.904564149314,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1635,2024-12-26 21:00:00,7.0,324.34946872092405,317.34946872092405,317.34946872092405,100710.68529745276,4533.563832393824,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1636,2024-12-26 22:00:00,6.25,327.5832618423001,321.3332618423001,321.3332618423001,103255.0651662122,5141.33218125067,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1637,2024-12-26 23:00:00,6.0,-435.869184512072,-441.869184512072,441.869184512072,195248.37622136355,7364.486396260389,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1638,2024-12-27 00:00:00,6.0,-692.7995495296636,-698.7995495296636,698.7995495296636,488320.8104228608,11646.659139416628,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1639,2024-12-27 01:00:00,6.0,-877.8722483969414,-883.8722483969414,883.8722483969414,781230.1514862644,14731.204115397017,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1640,2024-12-27 02:00:00,6.0,-1164.8746275649191,-1170.8746275649191,1170.8746275649191,1370947.393475288,19514.57709355769,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
catboost,with_wsi_solar,1641,2024-12-27 03:00:00,6.25,-535.2509281948933,-541.5009281948933,541.5009281948933,293223.25523593096,8664.014837255869,2025-11-27 20:30:44,0.9886045636009316,5,2500,1.9724326683273965,0.1853284463229409,1.1153381487920075,0.8121271127564038,883.3898506022116,1347.391847046031,0.8956631199530478
