model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_bagging_temperature,param_depth,param_iterations,param_l2_leaf_reg,param_learning_rate,param_random_strength,param_subsample,info_mae,info_rmse,info_r2
catboost,no_wsi_solar,1387,2024-12-16 13:00:00,1102.25,2073.94327547374,971.69327547374,971.69327547374,944187.8216008856,88.15543438103194,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1388,2024-12-16 14:00:00,45.75,310.9002328016204,265.1502328016204,265.1502328016204,70304.64595475349,579.563350259375,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1389,2024-12-16 15:00:00,11.0,-212.95195180951487,-223.95195180951487,223.95195180951487,50154.47671929127,2035.9268327811103,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1390,2024-12-16 16:00:00,9.0,-546.1628291298166,-555.1628291298166,555.1628291298166,308205.76684742194,6168.475872366322,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1391,2024-12-16 17:00:00,7.25,-185.6630838864949,-192.9130838864949,192.9130838864949,37215.457934597805,2660.870118902177,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1392,2024-12-16 18:00:00,7.25,-44.53491327879783,-51.78491327879783,51.78491327879783,2681.677243292612,714.2746649292465,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1393,2024-12-16 19:00:00,9.25,84.20069885080193,74.95069885080193,74.95069885080193,5617.607258223601,810.2778245380987,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1394,2024-12-16 20:00:00,12.5,99.52495649450977,87.02495649450975,87.02495649450975,7573.343052871315,696.1996513991182,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1395,2024-12-16 21:00:00,10.25,11.64266876412148,1.3926687641214812,1.3926687641214812,1.9395262865596536,13.587012319636877,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1396,2024-12-16 22:00:00,6.0,-25.063050840471988,-31.063050840471988,31.063050840471988,964.9131275177476,517.717513145004,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1397,2024-12-16 23:00:00,6.75,-80.66239898390995,-87.41239898390995,87.41239898390995,7640.927496122262,1294.9985015468164,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1398,2024-12-17 00:00:00,6.5,-152.78364244244403,-159.28364244244403,159.28364244244403,25371.27874973236,2450.517572267573,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1399,2024-12-17 01:00:00,6.75,-174.4176643880437,-181.1676643880437,181.1676643880437,32821.72261981884,2683.965394365144,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1400,2024-12-17 02:00:00,6.25,-236.02750920296603,-242.27750920296603,242.27750920296603,58698.39146559329,3876.440141045153,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1401,2024-12-17 03:00:00,6.5,-349.96601568893493,-356.46601568893493,356.46601568893493,127068.020341144,5484.092540623472,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1402,2024-12-17 04:00:00,11.75,-712.6432060972002,-724.3932060972002,724.3932060972002,524745.5170397807,6165.048557282513,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1403,2024-12-17 05:00:00,13.5,-380.45507776623526,-393.95507776623526,393.95507776623526,155200.60329780047,2918.1857590697527,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1404,2024-12-17 06:00:00,346.25,1178.2356237702852,831.9856237702852,831.9856237702852,692200.0781604305,240.2846566776193,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1405,2024-12-17 07:00:00,2263.25,4711.612692511669,2448.3626925116687,2448.3626925116687,5994479.874082988,108.17906517180388,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1406,2024-12-17 08:00:00,4539.25,7486.784491367161,2947.5344913671606,2947.5344913671606,8687959.577799067,64.93439425809699,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1407,2024-12-17 09:00:00,5823.5,8168.348234132954,2344.8482341329536,2344.8482341329536,5498313.241116431,40.26527404703232,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1408,2024-12-17 10:00:00,5824.75,8278.515576077623,2453.765576077624,2453.765576077624,6020965.50234355,42.12653892567768,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1409,2024-12-17 11:00:00,4686.25,7433.34436899015,2747.0943689901496,2747.0943689901496,7546527.472137389,58.62031195485277,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1410,2024-12-17 12:00:00,2710.75,5637.356693136623,2926.606693136623,2926.606693136623,8565026.73631208,107.9629878493342,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1411,2024-12-17 13:00:00,799.25,2760.680447145969,1961.430447145969,1961.430447145969,3847209.398991236,245.4088767120961,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1412,2024-12-17 14:00:00,34.0,412.7315369420303,378.7315369420303,378.7315369420303,143437.57707447244,1113.916284795996,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1413,2024-12-17 15:00:00,22.25,-271.7460687737257,-293.9960687737257,293.9960687737257,86433.68845440526,1321.3306455801917,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1414,2024-12-17 16:00:00,13.0,-461.5637723524942,-474.5637723524942,474.5637723524942,225210.77402943,3650.490553749578,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1415,2024-12-17 17:00:00,7.0,-100.61466144215046,-107.61466144215046,107.61466144215046,11580.915357308666,1537.3523041202177,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1416,2024-12-17 18:00:00,6.75,70.50339216392968,63.75339216392968,63.75339216392968,4064.4950124078096,944.4946973256328,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1417,2024-12-17 19:00:00,6.75,133.50883202433397,126.75883202433396,126.75883202433396,16067.801496173315,1877.9086198006387,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1418,2024-12-17 20:00:00,6.5,173.04693716770635,166.54693716770635,166.54693716770635,27737.88227994393,2562.2605678689274,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1419,2024-12-17 21:00:00,6.5,102.68064780649183,96.18064780649183,96.18064780649183,9250.717012476422,1479.7022716695633,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1420,2024-12-17 22:00:00,7.0,68.1610698824934,61.16106988249339,61.16106988249339,3740.676469171241,873.7295685017206,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1421,2024-12-17 23:00:00,6.0,-18.904168855593525,-24.904168855593525,24.904168855593525,620.2176263879145,415.0694802347763,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1422,2024-12-18 00:00:00,6.5,-52.941850791054094,-59.441850791054094,59.441850791054094,3533.333625465938,914.4900107631552,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1423,2024-12-18 01:00:00,6.5,-52.36490611087174,-58.86490611087174,58.86490611087174,3465.0771714417456,905.6139387740052,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1424,2024-12-18 02:00:00,6.0,-74.54698127912889,-80.54698127912889,80.54698127912889,6487.816193180339,1342.4496857480651,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1425,2024-12-18 03:00:00,6.5,-123.4833138805934,-129.9833138805934,129.9833138805934,16895.66188738087,1999.74328739414,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1426,2024-12-18 04:00:00,6.5,1.4139971046333812,-5.086002895366619,5.086002895366619,25.86742545167763,78.24619826987691,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1427,2024-12-18 05:00:00,8.25,270.62427074414245,262.37427074414245,262.37427074414245,68840.25794852056,3180.294186983188,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1428,2024-12-18 06:00:00,435.5,1653.6651749080138,1218.1651749080138,1218.1651749080138,1483926.3933586718,279.7164580665998,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1429,2024-12-18 07:00:00,2580.75,4845.731949571886,2264.9819495718857,2264.9819495718857,5130143.23188646,87.76448511336275,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1430,2024-12-18 08:00:00,4916.0,6653.298259293144,1737.298259293144,1737.298259293144,3018205.241742988,35.33967166984561,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1431,2024-12-18 09:00:00,6349.0,7920.899153485367,1571.8991534853667,1571.8991534853667,2470866.9487280124,24.758216309385585,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1432,2024-12-18 10:00:00,6886.5,8121.522841693069,1235.0228416930695,1235.0228416930695,1525281.4195036246,17.933969965748584,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1433,2024-12-18 11:00:00,6133.75,7838.170635442832,1704.4206354428325,1704.4206354428325,2905049.702523349,27.78757913902676,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1434,2024-12-18 12:00:00,4013.75,6022.499950485439,2008.7499504854384,2008.7499504854384,4035076.363575252,50.04671318543591,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1435,2024-12-18 13:00:00,1314.5,3777.379567903393,2462.879567903393,2462.879567903393,6065775.765996004,187.36246237235883,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1436,2024-12-18 14:00:00,49.5,965.4365026993984,915.9365026993984,915.9365026993984,838939.6769772047,1850.376772756284,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1437,2024-12-18 15:00:00,13.25,-487.0828685555025,-500.3328685555025,500.3328685555025,250332.9793569777,3776.097118323719,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1438,2024-12-18 16:00:00,11.25,-831.02559735039,-842.27559735039,842.27559735039,709428.1818919563,7486.894192015116,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1439,2024-12-18 17:00:00,11.0,-449.7809337029812,-460.7809337029812,460.7809337029812,212319.06886419115,4188.917575309904,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1440,2024-12-18 18:00:00,8.5,-233.4409288582774,-241.9409288582774,241.9409288582774,58535.41305680605,2846.363865572247,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1441,2024-12-18 19:00:00,7.5,-29.15905431700412,-36.65905431700412,36.65905431700412,1343.8862634170584,488.7873902416717,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
catboost,no_wsi_solar,1442,2024-12-18 20:00:00,7.5,35.07409400533834,27.57409400533834,27.57409400533834,760.3306602152356,367.6545862476384,2025-11-27 20:32:05,0.8860761676792472,6,1000,1.0013886094653974,0.0159530488552697,1.0271186315104863,0.5082420463104733,808.3717694659993,1397.7624064157724,0.8877162969088838
