STATIONS_ID,MESS_DATUM,QN_8,V_N,V_N_I,V_S1_CS,V_S1_CSA,V_S1_HHS,V_S1_NS,V_S2_CS,V_S2_CSA,V_S2_HHS,V_S2_NS,V_S3_CS,V_S3_CSA,V_S3_HHS,V_S3_NS,V_S4_CS,V_S4_CSA,V_S4_HHS,V_S4_NS
3097,1991052305,1,7,P,7,ST,270,5,6,SC,900,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052306,1,7,P,7,ST,240,4,6,SC,900,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052307,1,8,P,7,ST,300,2,8,CU,420,3,6,SC,990,5,-999,-999,-999,-999
3097,1991052308,1,8,P,7,ST,300,1,8,CU,480,3,6,SC,1080,5,-999,-999,-999,-999
3097,1991052309,1,7,P,8,CU,570,3,6,SC,1200,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052311,1,7,P,8,CU,690,4,6,SC,1260,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052312,1,7,P,8,CU,780,3,6,SC,1410,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052313,1,7,P,8,CU,870,3,6,SC,1440,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052314,1,7,P,8,CU,810,1,8,CU,810,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052315,1,7,P,8,CU,840,1,8,CU,990,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052403,1,5,P,6,SC,960,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052404,1,6,P,6,SC,960,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052405,1,7,P,7,ST,270,2,6,SC,990,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052406,1,7,P,7,ST,240,2,6,SC,990,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052407,1,7,P,7,ST,240,1,8,CU,360,3,6,SC,1020,6,-999,-999,-999,-999
3097,1991052408,1,7,P,7,ST,300,1,8,CU,450,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052409,1,7,P,8,CU,480,1,8,CU,570,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052410,1,7,P,8,CU,510,1,8,CU,660,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052411,1,7,P,8,CU,600,1,8,CU,720,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052412,1,6,P,8,CU,600,1,8,CU,810,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052413,1,6,P,8,CU,630,1,8,CU,900,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052414,1,6,P,8,CU,630,1,8,CU,960,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052415,1,6,P,8,CU,630,1,8,CU,960,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052703,1,8,P,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052704,1,7,P,7,ST,0,1,7,ST,90,4,6,SC,600,5,-999,-999,-999,-999
3097,1991052705,1,7,P,7,ST,30,1,7,ST,90,5,6,SC,840,6,-999,-999,-999,-999
3097,1991052706,1,8,P,7,ST,0,1,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052707,1,8,P,7,ST,0,1,7,ST,60,5,6,SC,900,7,-999,-999,-999,-999
3097,1991052708,1,8,P,7,ST,30,1,7,ST,150,5,6,SC,960,6,-999,-999,-999,-999
3097,1991052709,1,8,P,7,ST,210,4,8,CU,420,3,6,SC,1110,6,-999,-999,-999,-999
3097,1991052710,1,8,P,7,ST,240,3,8,CU,450,4,6,SC,1110,6,-999,-999,-999,-999
3097,1991052711,1,7,P,7,ST,270,3,8,CU,600,4,6,SC,1140,6,-999,-999,-999,-999
3097,1991052712,1,7,P,7,ST,270,1,8,CU,630,4,6,SC,1200,6,-999,-999,-999,-999
3097,1991052713,1,7,P,7,ST,270,1,8,CU,600,4,6,SC,1200,4,-999,-999,-999,-999
3097,1991052714,1,7,P,8,CU,630,4,6,SC,1230,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052715,1,1,P,8,CU,690,4,6,SC,1230,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052803,1,8,P,7,ST,0,3,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052804,1,6,P,7,ST,0,3,6,SC,660,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052805,1,6,P,7,ST,0,1,6,SC,750,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052806,1,6,P,7,ST,0,3,6,SC,810,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052807,1,4,P,7,ST,90,2,0,CI,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052808,1,5,P,8,CU,510,1,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052809,1,5,P,8,CU,690,2,0,CI,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052810,1,6,P,8,CU,780,3,0,CI,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052811,1,6,P,8,CU,810,3,6,SC,1140,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052812,1,7,P,8,CU,780,2,6,SC,1140,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052813,1,7,P,8,CU,840,2,6,SC,1290,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052814,1,7,P,8,CU,840,2,6,SC,1200,3,6,SC,1800,5,-999,-999,-999,-999
3097,1991052815,1,7,P,8,CU,840,1,6,SC,1140,3,6,SC,1800,6,-999,-999,-999,-999
3097,1991052903,1,3,P,0,CI,7500,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052904,1,3,P,0,CI,6900,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052905,1,2,P,0,CI,7500,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052906,1,3,P,3,AC,4200,1,0,CI,7500,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052907,1,3,P,3,AC,4200,1,0,CI,7500,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052908,1,3,P,8,CU,750,1,0,CI,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052910,1,3,P,8,CU,1110,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052911,1,4,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052912,1,4,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052913,1,4,P,8,CU,1140,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052914,1,5,P,8,CU,1080,2,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991052915,1,5,P,8,CU,1080,2,6,SC,1410,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053004,1,1,P,0,CI,7200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053005,1,1,P,0,CI,7200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053006,1,1,P,0,CI,7200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053007,1,2,P,8,CU,960,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053008,1,4,P,8,CU,1050,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053009,1,3,P,8,CU,1110,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053010,1,3,P,8,CU,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053011,1,4,P,8,CU,1260,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053012,1,5,P,8,CU,1350,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053013,1,4,P,8,CU,1350,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053015,1,3,P,8,CU,1260,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053103,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053104,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053105,1,2,P,0,CI,6900,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053106,1,2,P,0,CI,7200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053107,1,1,P,0,CI,7200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053108,1,1,P,8,CU,1050,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053109,1,2,P,8,CU,1110,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053110,1,2,P,8,CU,1140,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053111,1,2,P,8,CU,1170,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053112,1,3,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053113,1,2,P,8,CU,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991053114,1,2,P,8,CU,1260,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060303,1,3,P,6,SC,1200,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060305,1,4,P,6,SC,1200,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060306,1,4,P,8,CU,660,1,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060308,1,7,P,8,CU,600,2,6,SC,1290,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060309,1,7,P,7,ST,330,3,6,SC,1200,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060310,1,8,P,7,ST,90,4,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060311,1,8,P,7,ST,120,4,6,SC,900,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060313,1,7,P,7,ST,120,1,7,ST,180,4,6,SC,1080,6,-999,-999,-999,-999
3097,1991060314,1,7,P,7,ST,270,3,8,CU,540,3,6,SC,1260,5,-999,-999,-999,-999
3097,1991060315,1,8,P,7,ST,210,4,8,CU,510,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060403,1,6,P,7,ST,120,3,6,SC,750,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060404,1,8,P,7,ST,0,2,7,ST,90,4,6,SC,810,7,-999,-999,-999,-999
3097,1991060405,1,8,P,7,ST,0,2,7,ST,120,5,6,SC,870,7,-999,-999,-999,-999
3097,1991060406,1,7,P,7,ST,0,1,7,ST,120,4,6,SC,900,6,-999,-999,-999,-999
3097,1991060407,1,7,P,7,ST,150,4,8,CU,390,3,6,SC,1050,5,-999,-999,-999,-999
3097,1991060409,1,7,P,7,ST,180,2,9,CB,360,1,8,CU,480,3,-999,-999,-999,-999
3097,1991060410,1,7,P,7,ST,120,5,9,CB,330,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060412,1,6,P,7,ST,210,2,8,CU,600,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060413,1,4,P,8,CU,690,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060414,1,5,P,9,CB,540,1,8,CU,720,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060415,1,6,P,7,ST,240,1,9,CB,450,2,8,CU,690,3,-999,-999,-999,-999
3097,1991060503,1,4,P,7,ST,270,1,6,SC,900,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060504,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060505,1,1,P,0,CI,6900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060506,1,1,P,8,CU,600,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060507,1,4,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060508,1,4,P,8,CU,510,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060509,1,5,P,8,CU,570,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060510,1,5,P,8,CU,660,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060511,1,7,P,8,CU,720,4,6,SC,1140,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060512,1,7,P,8,CU,810,4,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060513,1,7,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060514,1,6,P,8,CU,1020,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060515,1,6,P,8,CU,840,1,8,CU,1080,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060604,1,6,P,6,SC,1350,2,0,CI,6900,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060605,1,7,P,6,SC,1350,4,2,CS,6300,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060606,1,8,P,6,SC,900,1,6,SC,900,5,4,AS,3000,7,-999,-999,-999,-999
3097,1991060607,1,8,P,6,SC,780,1,6,SC,1050,5,4,AS,3000,8,-999,-999,-999,-999
3097,1991060608,1,8,P,7,ST,480,1,6,SC,960,5,5,NS,2700,8,-999,-999,-999,-999
3097,1991060609,1,8,P,7,ST,420,2,6,SC,960,5,5,NS,2700,8,-999,-999,-999,-999
3097,1991060610,1,8,P,7,ST,360,3,6,SC,900,5,5,NS,2700,8,-999,-999,-999,-999
3097,1991060611,1,8,P,7,ST,120,4,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060612,1,8,P,7,ST,210,4,6,SC,780,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060613,1,8,P,7,ST,150,4,6,SC,750,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060614,1,8,P,7,ST,210,4,6,SC,720,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060615,1,8,P,7,ST,90,4,6,SC,660,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060703,1,5,P,7,ST,240,1,6,SC,1050,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060704,1,5,P,7,ST,240,2,3,AC,3600,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060705,1,8,P,7,ST,240,3,4,AS,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060706,1,8,P,7,ST,240,4,5,NS,3000,8,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060707,1,8,P,7,ST,180,4,5,NS,2700,8,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060708,1,8,P,7,ST,150,5,5,NS,1800,8,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060709,1,8,P,7,ST,0,1,7,ST,120,5,5,NS,2400,8,-999,-999,-999,-999
3097,1991060710,1,8,P,7,ST,30,1,7,ST,150,4,6,SC,660,7,-999,-999,-999,-999
3097,1991060712,1,8,P,6,SC,30,2,7,ST,150,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991060713,1,8,P,7,ST,60,1,7,ST,150,4,6,SC,1020,3,-999,-999,-999,-999
3097,1991060714,1,8,P,7,ST,300,1,6,SC,1260,5,4,AS,3000,7,-999,-999,-999,-999
3097,1991060715,1,8,P,7,ST,300,1,6,SC,810,3,6,SC,1320,6,-999,-999,-999,-999
3097,1991061003,1,7,P,7,ST,120,1,6,SC,960,3,6,SC,1800,6,-999,-999,-999,-999
3097,1991061004,1,7,P,7,ST,90,1,6,SC,900,3,6,SC,1800,6,-999,-999,-999,-999
3097,1991061005,1,8,P,7,ST,120,5,6,SC,1500,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061007,1,7,P,7,ST,150,4,8,CU,420,3,6,SC,1500,5,-999,-999,-999,-999
3097,1991061009,1,8,P,7,ST,240,2,8,CU,420,3,6,SC,1500,5,-999,-999,-999,-999
3097,1991061010,1,7,P,7,ST,270,2,8,CU,420,3,6,SC,1800,5,-999,-999,-999,-999
3097,1991061011,1,7,P,7,ST,300,2,8,CU,420,3,6,SC,1800,5,-999,-999,-999,-999
3097,1991061012,1,7,P,7,ST,240,2,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061013,1,5,P,7,ST,300,2,8,CU,510,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061014,1,6,P,7,ST,300,1,8,CU,540,3,6,SC,1800,5,-999,-999,-999,-999
3097,1991061015,1,4,P,7,ST,330,1,8,CU,600,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061103,1,8,P,7,ST,0,2,7,ST,60,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061104,1,8,P,7,ST,0,1,7,ST,90,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061106,1,7,P,7,ST,210,4,8,CU,480,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061107,1,7,P,7,ST,270,3,8,CU,510,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061108,1,6,P,7,ST,300,1,8,CU,480,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061109,1,6,P,8,CU,540,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061110,1,5,P,8,CU,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061112,1,6,P,8,CU,870,4,0,CI,7500,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061113,1,6,P,8,CU,960,3,0,CI,7500,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061114,1,7,P,8,CU,1020,2,6,SC,1800,3,2,CS,7200,6,-999,-999,-999,-999
3097,1991061115,1,7,P,8,CU,960,2,6,SC,1800,3,2,CS,7200,6,-999,-999,-999,-999
3097,1991061203,1,7,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061204,1,7,P,6,SC,1200,4,2,CS,7200,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061205,1,7,P,6,SC,1200,2,3,AC,3000,3,2,CS,7200,7,-999,-999,-999,-999
3097,1991061206,1,7,P,6,SC,1260,3,3,AC,3000,3,2,CS,6900,7,-999,-999,-999,-999
3097,1991061207,1,5,P,8,CU,690,1,3,AC,3300,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061208,1,6,P,8,CU,810,1,6,SC,1410,3,3,AC,3300,5,-999,-999,-999,-999
3097,1991061209,1,6,P,8,CU,840,1,3,AC,3300,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061210,1,4,P,6,SC,810,1,6,SC,1500,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061211,1,2,P,8,CU,900,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061212,1,3,P,8,CU,960,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061213,1,4,P,8,CU,960,1,4,AS,3300,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061214,1,7,P,7,ST,480,1,9,CB,960,3,2,CS,6900,5,-999,-999,-999,-999
3097,1991061215,1,7,P,7,ST,450,1,9,CB,960,1,3,AC,3600,3,2,CS,6600,6
3097,1991061303,1,5,P,7,ST,360,1,3,AC,3900,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061304,1,7,P,7,ST,360,1,5,NS,1200,3,4,AS,3300,5,-999,-999,-999,-999
3097,1991061305,1,7,P,7,ST,300,1,6,SC,1140,3,5,NS,3000,6,-999,-999,-999,-999
3097,1991061306,1,7,P,7,ST,240,3,8,CU,540,3,6,SC,1050,6,-999,-999,-999,-999
3097,1991061307,1,7,P,7,ST,270,3,8,CU,510,3,6,SC,1200,5,-999,-999,-999,-999
3097,1991061308,1,6,P,7,ST,300,2,8,CU,540,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061309,1,5,P,8,CU,600,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061310,1,6,P,7,ST,360,1,8,CU,630,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061311,1,7,P,7,ST,360,1,8,CU,690,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061312,1,5,P,8,CU,840,1,8,CU,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061313,1,8,P,7,ST,240,2,9,CB,540,2,8,CU,660,4,-999,-999,-999,-999
3097,1991061314,1,8,P,8,CU,690,3,6,SC,1350,3,2,CS,6600,6,-999,-999,-999,-999
3097,1991061315,1,7,P,9,CB,540,1,8,CU,690,3,2,CS,6600,6,-999,-999,-999,-999
3097,1991061403,1,7,P,7,ST,300,1,6,SC,1350,5,3,AC,3900,7,-999,-999,-999,-999
3097,1991061404,1,7,P,7,ST,330,1,6,SC,1350,4,3,AC,3900,6,-999,-999,-999,-999
3097,1991061405,1,7,P,7,ST,240,1,6,SC,1350,4,3,AC,3600,6,-999,-999,-999,-999
3097,1991061406,1,7,P,7,ST,270,2,6,SC,1350,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061407,1,7,P,7,ST,210,1,7,ST,270,3,6,SC,1290,7,-999,-999,-999,-999
3097,1991061408,1,6,P,8,CU,600,4,6,SC,1350,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061409,1,5,P,8,CU,840,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061410,1,5,P,8,CU,1110,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061411,1,4,P,8,CU,1200,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061413,1,5,P,8,CU,840,1,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061414,1,5,P,8,CU,840,1,8,CU,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061415,1,5,P,8,CU,1200,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061703,1,7,P,7,ST,210,3,6,SC,1050,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061704,1,6,P,7,ST,180,2,6,SC,1080,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061705,1,6,P,7,ST,180,2,6,SC,1110,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061706,1,5,P,7,ST,150,1,6,SC,1110,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061707,1,5,P,7,ST,240,1,6,SC,1200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061708,1,6,P,8,CU,480,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061709,1,6,P,8,CU,570,4,0,CI,7200,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061711,1,7,P,7,ST,240,1,9,CB,450,2,8,CU,660,3,-999,-999,-999,-999
3097,1991061713,1,7,P,8,CU,660,4,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061714,1,7,P,8,CU,540,1,8,CU,630,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061715,1,7,P,8,CU,510,1,8,CU,600,3,6,SC,1350,5,-999,-999,-999,-999
3097,1991061803,1,8,P,6,SC,1110,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061804,1,8,P,6,SC,1140,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061805,1,6,P,6,SC,900,1,6,SC,1200,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061806,1,7,P,6,SC,900,1,6,SC,1260,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061807,1,6,P,8,CU,450,1,6,SC,1380,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061808,1,7,P,7,ST,240,1,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061809,1,7,P,7,ST,150,3,8,CU,420,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061810,1,6,P,7,ST,150,2,9,CB,360,1,8,CU,450,3,-999,-999,-999,-999
3097,1991061811,1,3,P,8,CU,480,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061812,1,7,P,7,ST,330,1,9,CB,420,1,8,CU,570,4,-999,-999,-999,-999
3097,1991061814,1,6,P,9,CB,660,2,8,CU,780,3,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061903,1,6,P,7,ST,300,2,6,SC,1050,5,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061904,1,5,P,7,ST,240,2,6,SC,1080,4,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061905,1,7,P,7,ST,300,2,6,SC,1140,4,4,AS,3600,5,-999,-999,-999,-999
3097,1991061906,1,7,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061907,1,7,P,7,ST,270,2,6,SC,1260,4,4,AS,3900,6,-999,-999,-999,-999
3097,1991061908,1,8,P,7,ST,240,2,8,CU,510,3,4,AS,3900,6,-999,-999,-999,-999
3097,1991061909,1,7,P,7,ST,270,2,8,CU,570,4,4,AS,3900,7,-999,-999,-999,-999
3097,1991061910,1,7,P,7,ST,240,2,8,CU,570,3,6,SC,1350,5,-999,-999,-999,-999
3097,1991061911,1,7,P,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991061912,1,7,P,7,ST,270,2,8,CU,600,4,4,AS,3900,6,-999,-999,-999,-999
3097,1991061914,1,8,P,7,ST,240,2,8,CU,600,4,6,SC,1230,7,-999,-999,-999,-999
3097,1991061915,1,8,P,7,ST,210,2,8,CU,540,4,6,SC,1200,7,-999,-999,-999,-999
3097,1991062003,1,8,P,7,ST,450,3,6,SC,1350,7,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991062005,1,8,P,8,CU,270,3,6,SC,1200,4,5,NS,3600,8,-999,-999,-999,-999
3097,1991062006,1,8,P,7,ST,30,1,7,ST,240,4,5,NS,3000,8,-999,-999,-999,-999
3097,1991062008,1,8,P,7,ST,180,4,6,SC,990,5,5,NS,2400,8,-999,-999,-999,-999
3097,1991062009,1,7,P,7,ST,180,3,6,SC,900,5,5,NS,2400,7,-999,-999,-999,-999
3097,1991062010,1,7,P,7,ST,30,1,7,ST,180,4,6,SC,900,6,-999,-999,-999,-999
3097,1991062011,1,7,P,7,ST,180,4,6,SC,900,6,-999,-999,-999,-999,-999,-999,-999,-999
3097,1991062012,1,8,P,7,ST,210,3,8,CU,420,3,5,NS,2700,8,-999,-999,-999,-999
